,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
10,0.6222296593782538,0.6338135423948866,0.28058096291084533,0.08814956277012766,0.7132661805818968,0.8505209903842932,0.06132944684557912,0.4300599725265521,0.28058096291084533,2471_Beethoven_OP2NO3_PianoSonata.npy,0.08814956277012766,0.70523032831795,0.8409387878178711,0.0709116494120012,0.43964217509297415,0.6935574800993309,0.8290819308524378,0.9782927350427351,0.07667309863145419,0.7873490765404657,0.9583431225511455,0.7671289398280802,0.70523032831795,0.8409387878178711,0.9883323245489848,0.9682967000311568
11,0.6030449424688289,0.6299682034976153,0.246454140213427,0.08599216533837634,0.7195404439581418,0.8349993245981359,0.07900851006348777,0.4114548156152911,0.246454140213427,1758_Schubert_D958_PianoSonata.npy,0.08599216533837634,0.7003573548755078,0.8127380791570985,0.10126975550452519,0.43371606105632854,0.6581122024377776,0.7885755018277784,0.9726333609729132,0.09775303285569556,0.7692045466045658,1.1027112668470447,0.7523743427181613,0.7003573548755078,0.8127380791570985,0.9835681300658343,0.9616697018968225
12,0.3816122956727975,0.461686059383533,0.21000943058762317,0.27774706513609315,0.6546672247802428,0.6103216155572176,0.11193131930668922,0.5996878150304055,0.21000943058762317,2161_Brahms_OP40_HornTrio.npy,0.27774706513609315,0.572485000697642,0.5337062209359045,0.18854671392800235,0.6763032096517186,0.43603655262891694,0.5711917541132087,0.956798245614035,0.16082841082309982,0.6053181952887946,1.4219741601250695,0.5524158939059897,0.572485000697642,0.5337062209359045,0.9519869119941976,0.9481923315821488
13,0.3156025745357698,0.32609992542878447,0.7981169933631733,0.05340330297885476,0.3868542108987969,0.6749498379379534,0.27164685908319186,1.1231671554252198,0.7981169933631733,2298_Bach_BWV1010_CelloSuite.npy,0.05340330297885476,0.37738853503184716,0.6584349436641457,0.28816175335699956,1.1396820496990276,0.5344324224263657,0.4255402011097726,0.9805324074074074,0.06421677276352294,0.5399154456325155,0.9124428112887392,0.47978406343136704,0.37738853503184716,0.6584349436641457,0.9782565970008598,0.9710812558292785
14,0.5046045629136008,0.5347904078549849,0.22033898305084745,0.12502416704259844,0.6665686043775005,0.7301024682606174,0.14487336469678416,0.49023651479023006,0.22033898305084745,2195_Bach_BWV848_WTKI.npy,0.12502416704259844,0.6415627206401506,0.7027131533157183,0.17226267964168332,0.5176258297351292,0.5604482266184586,0.6783228714737329,0.9774726430976431,0.08036141994322521,0.7287687896094955,1.0063143377297497,0.6707470857810722,0.6415627206401506,0.7027131533157183,0.9870868610027475,0.9647865003282023
15,0.5009670690213869,0.5541860428539224,0.33864590027596114,0.09733489585302234,0.6438342814681268,0.7991985786111216,0.10346652553585604,0.5394473216648396,0.33864590027596114,2398_Beethoven_OP47_ViolinSonata.npy,0.09733489585302234,0.6026421897650168,0.7480663818848524,0.1545987222621253,0.5905795183911088,0.6129629558513504,0.6937350496837139,0.965079010770975,0.11450536823728724,0.7038324846584137,1.2408005508152722,0.6675257297257182,0.6026421897650168,0.7480663818848524,0.9772754364209236,0.9558103744864651
16,0.4152903292822271,0.4230508120528487,0.6825381587789191,0.06662186810022079,0.4812570545951405,0.7776711145243352,0.15570701737544398,0.9048670442545839,0.6825381587789191,2294_Bach_BWV1010_CelloSuite.npy,0.06662186810022079,0.4750193073130161,0.7675914370740137,0.16578669482576558,0.9149467217049054,0.6475340081109456,0.6153448042838052,0.9840447845804988,0.05635794114307194,0.6509357360808248,0.8164569021582921,0.5868623853211009,0.4750193073130161,0.7675914370740137,0.9835908862138205,0.9743170254293104
17,0.5199773947442781,0.5573827446438911,0.14399357757991535,0.18106845715953876,0.7295740488100652,0.7025251788060137,0.11640636403444753,0.4414683987739016,0.14399357757991535,2302_Bach_BWV850_WTKI.npy,0.18106845715953876,0.697362437471578,0.6715078090789666,0.14742373376149467,0.47248576850094876,0.5907594103609365,0.7359727625790669,0.9743538647342995,0.09080817912875902,0.7373827382626217,1.0796621494338488,0.6841909577632361,0.697362437471578,0.6715078090789666,0.9820949868416288,0.9639645385515488
18,0.45995667784338745,0.5563029817384336,0.3145158906134516,0.1326090169992609,0.6598879383661014,0.7799260901699926,0.08746489283074649,0.5345898004434589,0.3145158906134516,2391_Beethoven_OP31NO2_PianoSonata.npy,0.1326090169992609,0.5816073840612337,0.6874057649667406,0.17998521803399853,0.627110125646711,0.5549948514006291,0.6310099632980628,0.9626436781609196,0.11975265535231512,0.686509915865284,1.2609887400995599,0.6300963375472542,0.5816073840612337,0.6874057649667406,0.9746942441556714,0.9526384889584203
19,0.38648612051455655,0.44772785114385094,0.06909505601395317,0.3519152076205809,0.7404826489570667,0.5310592339169518,0.1170255584624673,0.5380358220970014,0.06909505601395317,2342_Beethoven_OP30NO3_ViolinSonata.npy,0.3519152076205809,0.667430549059957,0.4786677399879251,0.16941705239149393,0.590427316026028,0.41644259584065235,0.62382651152883,0.9616294037940379,0.13909697733233023,0.669533766652222,1.3762168428447796,0.5575044925384796,0.667430549059957,0.4786677399879251,0.9622612164729631,0.9483418592285876
20,0.48709744731167837,0.5294187779433681,0.38739176612482223,0.07816240931756405,0.6105542493365782,0.7993555471548667,0.12248204352756926,0.5880362189699555,0.38739176612482223,2138_Brahms_OP51NO1_StringQuartet.npy,0.07816240931756405,0.577733778822753,0.7563860236539396,0.16545156702849634,0.6310057424708826,0.6039204812895044,0.6976269920893662,0.9667837837837838,0.10404398987454251,0.69480589513696,1.1964404921517482,0.6550982226379795,0.577733778822753,0.7563860236539396,0.9795868070680648,0.9580213932303262
21,0.3939149622337266,0.4018264840182648,0.7996143204494005,0.04544311226628658,0.4500525762355415,0.7894692714010229,0.16508761633269053,1.0101450490483777,0.7996143204494005,2295_Bach_BWV1010_CelloSuite.npy,0.04544311226628658,0.4436956313927923,0.778318101785864,0.17623878594784942,1.0212962186635366,0.6693295561510851,0.6161883555704906,0.9821283783783784,0.05818755164186329,0.6446446905836448,0.8466521426632889,0.5651922432950774,0.4436956313927923,0.778318101785864,0.9851649237713979,0.974496398969833
22,0.434133608852878,0.4580787836903939,0.5312142693802882,0.11886576720786646,0.5366082704575629,0.7578778870340728,0.12325634575806083,0.7733363823462154,0.5312142693802882,2220_Bach_BWV1009_CelloSuite.npy,0.11886576720786646,0.5170493183510897,0.7302538303224331,0.15088040246970044,0.800960439057855,0.7721500806153098,0.7047815921772757,0.9777649572649573,0.0906409714470087,0.7212702290780407,0.9413724903521763,0.6054297956243126,0.5170493183510897,0.7302538303224331,0.9479750935503988,0.9722064227567678
23,0.45846570184727614,0.4936136883961923,0.6171036333608588,0.058164739884393066,0.5424750049659008,0.8456853839801817,0.09614987613542526,0.7714182493806772,0.6171036333608588,2550_Beethoven_OP78_PianoSonata.npy,0.058164739884393066,0.5159902006223929,0.8043971924029728,0.1374380677126342,0.812706440957886,0.6067095269157898,0.644503710354154,0.9667929292929293,0.10185593972746798,0.6625095849075242,1.1671318056457884,0.6286958977048122,0.5159902006223929,0.8043971924029728,0.9804321831810862,0.9557110187677671
24,0.5740054113638641,0.6086919413481727,0.27109137113944914,0.11348703038073216,0.7052390087613473,0.8163877378145104,0.07012523180475744,0.45470363332493874,0.27109137113944914,2410_Beethoven_OP27NO1_PianoSonata.npy,0.11348703038073216,0.6797065047564425,0.7868312003479934,0.09968176927127452,0.48426017079145584,0.6599591517502995,0.7825761954973725,0.9737592592592592,0.09509498308468003,0.7434078449971078,1.0541907973934121,0.7293563379384987,0.6797065047564425,0.7868312003479934,0.9797288305153011,0.9628263877080552
25,0.44614881286221725,0.5141719028324231,0.22587501956079495,0.20838766887486307,0.6733098365908363,0.6850842418235877,0.10652808930154921,0.5407907777372073,0.22587501956079495,2158_Brahms_OP40_HornTrio.npy,0.20838766887486307,0.6117141941685357,0.6224114548015232,0.1692008763236138,0.6034635647592718,0.5553925067390875,0.6431511270718729,0.9602449006977992,0.14040893875476645,0.6814007548630694,1.3539034149874547,0.6170164631663316,0.6117141941685357,0.6224114548015232,0.9656657171614443,0.9510167018451573
26,0.45335512364053776,0.4805372408599025,0.5797921723470655,0.0730752452433418,0.5399845585069264,0.813603874677017,0.11332088007964117,0.7661882976700485,0.5797921723470655,1750_Schubert_D845_PianoSonata.npy,0.0730752452433418,0.5189677955783879,0.7819375622196619,0.14498719253699624,0.7978546101274036,0.5950029292461463,0.5979000172977642,0.9652608803165182,0.11619991467734596,0.6640374905288244,1.2260012738344293,0.623873843723645,0.5189677955783879,0.7819375622196619,0.9741243304989996,0.9556133034821226
27,0.4136466151955227,0.48860909010944825,0.2084683779052637,0.15524204031405445,0.6398762506582412,0.673934519992374,0.17082343969357158,0.5345338579128898,0.2084683779052637,1922_Dvorak_OP51_StringQuartet.npy,0.15524204031405445,0.5704318062137967,0.6007938021040955,0.24396415758185,0.6076745758011681,0.48521288145888564,0.5587909144119145,0.9605515414258189,0.14259296117964637,0.6209160140120008,1.364562293073141,0.5852192630734816,0.5704318062137967,0.6007938021040955,0.9657707004442233,0.9542557900266871
28,0.44169698974528615,0.5054924177000932,0.18707795488998116,0.1850337636088015,0.6708460357118299,0.6722173733290459,0.1427488630621526,0.5148605815609353,0.18707795488998116,2494_Beethoven_OP95_StringQuartet.npy,0.1850337636088015,0.6121209342838151,0.6133722265607056,0.20159400983049292,0.5737057283292756,0.48223183328686237,0.6326501118756394,0.9630850831146107,0.13449593064001372,0.6560836356624397,1.3038128543004015,0.6127459416050021,0.6121209342838151,0.6133722265607056,0.9616386753216773,0.9526132695641599
29,0.4944117504012451,0.5458446739682747,0.1325997248968363,0.21146680005001875,0.7364416328414537,0.6783606352382143,0.11017256471176691,0.454239089658622,0.1325997248968363,2148_Brahms_OP25_PianoQuartet.npy,0.21146680005001875,0.6900071949282544,0.6355883456296111,0.15294485432037014,0.4970113792672252,0.5236492664219617,0.7110620287730389,0.9592145323289392,0.1417899233759026,0.718851424344997,1.381466284335136,0.6616807586911666,0.6900071949282544,0.6355883456296111,0.9710579888674334,0.9460949625073398
30,0.3851727982162765,0.45933962679664675,0.4222171060204904,0.13374007137101415,0.5590458322165639,0.7203177161275469,0.14594221250143893,0.7018993898929434,0.4222171060204904,1933_Dvorak_OP96_StringQuartet.npy,0.13374007137101415,0.4938801036362012,0.6363531714055485,0.2299067572234373,0.7858639346149419,0.4924493523161048,0.5436353526366025,0.9594186902133922,0.1269014756495765,0.6096492913751641,1.3360964304688958,0.5561368209255534,0.4938801036362012,0.6363531714055485,0.9662227426840452,0.9516993223720154
31,0.4255915217878526,0.46467869537327916,0.7607436243256498,0.031127390877881314,0.500682297481702,0.8659882295242766,0.10288437959784208,0.8947553948013732,0.7607436243256498,1771_Schubert_D568_PianoSonata.npy,0.031127390877881314,0.47113970262463006,0.8148908778813144,0.1539817312408043,0.9458527464443355,0.6203584549599628,0.5769078567392584,0.9641476818545164,0.10873803176825739,0.6384550988830885,1.2217091415061563,0.5970735870456256,0.47113970262463006,0.8148908778813144,0.97920262689984,0.95657809028706
32,0.5027451600385184,0.5423815073241971,0.39041648700343845,0.07842161707961569,0.6196804476429643,0.8130175682996672,0.10856081462071711,0.5773989187037712,0.39041648700343845,2542_Beethoven_OP101_PianoSonata.npy,0.07842161707961569,0.589545446884533,0.7734806018994549,0.14809778102092938,0.6169358851039836,0.6329371440218472,0.7017005044272393,0.9656770833333334,0.11816699486638374,0.7066266095475084,1.2175526926356957,0.6691023513602693,0.589545446884533,0.7734806018994549,0.9704593335734392,0.9544110776746209
33,0.4802312649709137,0.5430204215094676,0.4180408675389855,0.09196316544183546,0.6173049142104062,0.8185942821294139,0.08944255242875067,0.5994465854095716,0.4180408675389855,2322_Beethoven_OP57_PianoSonata.npy,0.09196316544183546,0.5690836437978897,0.7546491306685786,0.15338770388958595,0.6633917368704069,0.6409307169250699,0.669194568748552,0.9635746402877697,0.12119320589464333,0.702988587592422,1.2407667675149625,0.6488597779757748,0.5690836437978897,0.7546491306685786,0.9705855504193829,0.9530517834944148
34,0.28907772837775686,0.38502447289156627,0.19723988723529798,0.267848947747984,0.577102144469526,0.5363535042286763,0.19579754802333968,0.6608863830066216,0.19723988723529798,2156_Brahms_OP18_StringSextet.npy,0.267848947747984,0.46554034988713316,0.43266898315085556,0.29948206910116043,0.7645709040844424,0.33437832751396823,0.41171974860862526,0.9450203252032521,0.19353748700572168,0.5246960026696363,1.616967810240721,0.448503177138197,0.46554034988713316,0.43266898315085556,0.9327798478751349,0.9342683692875472
35,0.547309719328349,0.5719711119412277,0.2940347167151291,0.06925720327782184,0.6609352517985612,0.8094986342409023,0.12124416248127588,0.4845360824742268,0.2940347167151291,2224_Bach_BWV852_WTKI.npy,0.06925720327782184,0.6425179856115107,0.7869415807560137,0.1438012159661644,0.5070931359591153,0.6392414336591913,0.7514964550134088,0.9776962560386473,0.07603221625386047,0.7514130553450091,0.9940507275392532,0.7074339577805061,0.6425179856115107,0.7869415807560137,0.9872069699074038,0.9651258814160472
36,0.4160767229382223,0.4295705821269318,0.5246112655751209,0.1146122953351869,0.513602337045828,0.724178766347441,0.16120893831737204,0.80043249922768,0.5246112655751209,2296_Bach_BWV1010_CelloSuite.npy,0.1146122953351869,0.5022092386342888,0.7081145093193286,0.1772731953454845,0.8164967562557924,0.7123780711929496,0.6683322627856674,0.9785544444444444,0.07963061162839456,0.6915760614511457,0.9320237870967615,0.5876471467942829,0.5022092386342888,0.7081145093193286,0.9656925063039105,0.9733965466562255
37,0.50576702961289,0.5370281605751948,0.5616510355928584,0.033556165103559285,0.578040522384049,0.8833007571900202,0.08314307770642052,0.6783502784028382,0.5616510355928584,2568_Beethoven_OP90_PianoSonata.npy,0.033556165103559285,0.5556940936206803,0.849153294022962,0.11729054087347864,0.7124977415698963,0.7112497436567281,0.6849247054039198,0.9657723577235773,0.11001664825262784,0.7176462907173112,1.2198111562286482,0.6717732818773633,0.5556940936206803,0.849153294022962,0.9805189785653787,0.955922942008033
38,0.44677323454079765,0.5168978456595494,0.2047558250877753,0.18546121927864667,0.6750692824374892,0.6880944781359719,0.12644430258538142,0.5166613469518034,0.2047558250877753,2586_Beethoven_OP102NO1_CelloSonata.npy,0.18546121927864667,0.6117678372919569,0.6235716565592084,0.1909671241621449,0.5811841685285669,0.5275743605389687,0.6386149919336728,0.9634790157004831,0.133079099029129,0.6663679778439137,1.2986119200575998,0.6176133534604714,0.6117678372919569,0.6235716565592084,0.9637349785534658,0.9534970643917398
39,0.36292895159972827,0.4338438158644583,0.23026993865030676,0.28536196319018403,0.6227892481495909,0.588478527607362,0.126159509202454,0.6417914110429448,0.23026993865030676,2151_Brahms_OP25_PianoQuartet.npy,0.28536196319018403,0.5480976496558888,0.5179018404907976,0.1967361963190184,0.7123680981595092,0.41473554606576307,0.5452915327879624,0.9550630761766133,0.14700347584626358,0.6028350204493591,1.40755336335264,0.5325720774714529,0.5480976496558888,0.5179018404907976,0.9599151960837656,0.9452366570874897
40,0.06236576904014538,0.07430146598170655,0.2695275016312901,0.29493724331171073,0.1401283919499035,0.1365677657083637,0.5684949909799255,1.1329597359229264,0.2695275016312901,1835_Mozart_K590_StringQuartet.npy,0.29493724331171073,0.11893978181245324,0.11591755268107319,0.589145204007216,1.153609948950217,0.11909781460411496,0.09865318020915807,0.9381753812636165,0.31113814685242863,0.21094486862856987,1.7497968751606254,0.11740922167794107,0.11893978181245324,0.11591755268107319,0.7800961247029415,0.934707581391692
41,0.4307860945818979,0.4579543641295676,0.4664924885695624,0.07929457870672763,0.5405405405405406,0.7498367080339647,0.17086871325930764,0.7166557805355976,0.4664924885695624,2202_Bach_BWV1013_Partitain.npy,0.07929457870672763,0.5181278839815425,0.7187459177008492,0.20195950359242326,0.7477465708687132,0.5759363808845793,0.6282664389460709,0.9870548433048433,0.04447358081662933,0.6629649373188172,0.7213408581831192,0.6021670132428587,0.5181278839815425,0.7187459177008492,0.9895214976616951,0.9785378329048066
42,0.42286357847316514,0.4664844165283518,0.21683937823834196,0.2712147380541163,0.654485403792883,0.6188975244674727,0.10988773747841106,0.5979418537708693,0.21683937823834196,2523_Beethoven_OP69_CelloSonata.npy,0.2712147380541163,0.6114730145201059,0.578223949337939,0.15056131260794473,0.638615428900403,0.47555793480964453,0.620243005112385,0.9682685185185185,0.11264785616639662,0.6630616657093104,1.1803809842498993,0.5943838676746904,0.6114730145201059,0.578223949337939,0.9677325436552523,0.9566118020493546
43,0.5998427197386728,0.6197329740323371,0.11531585220500595,0.14518772348033374,0.7770099055517162,0.7537991656734208,0.10101311084624554,0.3615166865315852,0.11531585220500595,2200_Bach_BWV861_WTKI.npy,0.14518772348033374,0.761422099362666,0.7386769964243146,0.11613528009535161,0.3766388557806913,0.6312497519521773,0.8316228577225444,0.980859375,0.06968674717294103,0.8064645958364722,0.929851948769522,0.7498771127159981,0.761422099362666,0.7386769964243146,0.9884135694025364,0.9689433117977837
44,0.5104778196804168,0.5457547545157954,0.21555889616664878,0.12971115644797596,0.6782200247218788,0.7364436808761946,0.1338451626758295,0.4791152152904542,0.21555889616664878,2620_Beethoven_OP10NO2_PianoSonata.npy,0.12971115644797596,0.6491965389369592,0.7049285944378826,0.16536024911414152,0.5106303017287662,0.5515109628217592,0.690651398046583,0.9742830882352941,0.09201834346791181,0.7064561011870376,1.080197179763808,0.6759156778461302,0.6491965389369592,0.7049285944378826,0.9777673082647271,0.9610626549168271
45,0.3936670687575392,0.433258900880784,0.25753075943996606,0.29681798896902845,0.6169404698816463,0.5927025880356386,0.11047942299533305,0.6648281714043275,0.25753075943996606,2083_Cambini_JOHN3_WindQuintet.npy,0.29681798896902845,0.5764882529588412,0.5538396266440391,0.14934238438693254,0.703691132795927,0.40847782370620744,0.5969209864620931,0.9734047619047619,0.09026959920577053,0.615346250062832,1.075160977663216,0.5649370320682044,0.5764882529588412,0.5538396266440391,0.9740881866431785,0.9651027168798564
46,0.5484182534306716,0.5768813152280827,0.2799738705178228,0.10058085132677742,0.6760276638423999,0.7973023075157571,0.10211684115746544,0.48267156300206565,0.2799738705178228,2566_Beethoven_OP22_PianoSonata.npy,0.10058085132677742,0.6544863926229754,0.7718966826150668,0.12752246605815576,0.5080771879027559,0.651223528537384,0.7435643505246511,0.9712635696040869,0.09933862532375612,0.7525798530413302,1.1230901363693535,0.7083593237364614,0.6544863926229754,0.7718966826150668,0.9799153774143678,0.9586447543780803
47,0.4214912508437614,0.48502847843775426,0.08427672955974842,0.31833575229801647,0.7530318342597271,0.57677793904209,0.10488630865989357,0.5074987905176584,0.08427672955974842,2336_Beethoven_OP30NO3_ViolinSonata.npy,0.31833575229801647,0.683636516759306,0.5236252217384293,0.15803902596355426,0.5606515078213191,0.4475103901445278,0.6766296753200431,0.9635898692810457,0.12229039783658259,0.7048514688156926,1.3094272426327953,0.5930268661077932,0.683636516759306,0.5236252217384293,0.9738220252221524,0.9513398629405564
48,0.38758559292337125,0.4526751011342905,0.217646899098512,0.22852177690887368,0.6266556859515476,0.6198408819376562,0.1516373411534702,0.5978060171608559,0.217646899098512,2149_Brahms_OP25_PianoQuartet.npy,0.22852177690887368,0.5617184819161348,0.555609862061475,0.21586836102965135,0.6620370370370371,0.44925063781653135,0.5480608736017645,0.956190379403794,0.14309020441111694,0.6243537524377388,1.4187715716730178,0.5586474735685376,0.5617184819161348,0.555609862061475,0.963741562766737,0.9462830902721823
49,0.6205808080808081,0.6417917266269216,0.14045515836979552,0.1625251107625416,0.7906407406365197,0.7731913371309062,0.06428355210655219,0.36726382123888934,0.14045515836979552,2300_Bach_BWV853_WTKI.npy,0.1625251107625416,0.774516700903284,0.7574231541869617,0.08005173505049672,0.3830320041828339,0.6646749256200155,0.8119749322294122,0.9770860566448801,0.0898508906458069,0.797713212721285,1.011571394022506,0.7658745617452279,0.774516700903284,0.7574231541869617,0.9846817451154574,0.9685534011623665
50,0.42259931568905423,0.4654778636683064,0.45194713656387664,0.10015859030837004,0.5525979612587012,0.7469955947136564,0.15284581497797356,0.7049515418502202,0.45194713656387664,1788_Mozart_K465_StringQuartet.npy,0.10015859030837004,0.5168157050864249,0.6986255506607929,0.201215859030837,0.7533215859030837,0.5522536421129176,0.5768795201798147,0.965956510809452,0.10810084343960039,0.6475373659920242,1.220312088552653,0.5941227596954984,0.5168157050864249,0.6986255506607929,0.9741088499646088,0.9563412904113642
51,0.5077778559864855,0.5240839558875845,0.27450980392156865,0.17441176470588235,0.6564477319312004,0.722156862745098,0.1034313725490196,0.5523529411764706,0.27450980392156865,2228_Bach_BWV851_WTKI.npy,0.17441176470588235,0.6429017021655824,0.7072549019607843,0.11833333333333333,0.5672549019607843,0.5996908999742967,0.7078505807506412,0.976875,0.07874365647233612,0.7248265350573561,1.0166842107869565,0.6735446524438634,0.6429017021655824,0.7072549019607843,0.9839458163895264,0.9671178318306479
52,0.4109945639690682,0.46555014791487737,0.44795147914345834,0.16685233320955564,0.5656231884057971,0.7246193835870776,0.10852828320336676,0.7233320955563808,0.44795147914345834,2113_Brahms_OP38_CelloSonata.npy,0.16685233320955564,0.5186473429951691,0.664438668151999,0.16870899863844535,0.7835128109914593,0.48228069806918933,0.5843468076916709,0.9646201250919794,0.11026630526489353,0.6347431609260686,1.2342298989143181,0.582560095501655,0.5186473429951691,0.664438668151999,0.971709339346512,0.9546856550674927
53,0.43590470788428815,0.46604893586216883,0.37527691626052284,0.13203367301727958,0.5735923022095509,0.7131147540983607,0.15485157288435977,0.6621621621621622,0.37527691626052284,2310_Bach_BWV860_WTKI.npy,0.13203367301727958,0.5477548111190307,0.6809924678777137,0.18697385910500663,0.694284448382809,0.53854867887124,0.6264656002936063,0.9759782608695652,0.07564170099677577,0.6776108003715902,1.0146377233104675,0.6071499111198894,0.5477548111190307,0.6809924678777137,0.9838477371614646,0.9652679533471604
54,0.24151617384401666,0.2725793327908869,1.313029616578572,0.163772128534273,0.3138540812741539,0.6745532343317392,0.16167463713398775,1.638476382246833,1.313029616578572,2572_Beethoven_OP30NO2_ViolinSonata.npy,0.163772128534273,0.2850450872467502,0.6126352881953184,0.2235925832704086,1.7003943283832537,0.33606460019494966,0.33409665700774455,0.9629651162790698,0.10214139083445434,0.47650756016029233,1.1994072984867632,0.3890664961636829,0.2850450872467502,0.6126352881953184,0.9644796658870086,0.9564520630008061
55,0.46178396072013095,0.5297331552084403,0.42762711864406777,0.09868318122555411,0.6068674580594525,0.8064928292046936,0.09482398956975228,0.6211342894393742,0.42762711864406777,2325_Beethoven_OP57_PianoSonata.npy,0.09868318122555411,0.5536152261355832,0.7357235984354629,0.16559322033898305,0.6919035202086049,0.5950342894784074,0.6575904485417676,0.9614568682606657,0.1197969561538849,0.679681098262575,1.2751301891961373,0.6318087667245144,0.5536152261355832,0.7357235984354629,0.9726169310722516,0.9496096811211088
56,0.41720487030174697,0.43906896737085416,0.5294634232018969,0.17844910863265126,0.530941237649506,0.7173092122595943,0.10424167910775446,0.8121542109423027,0.5294634232018969,2416_Beethoven_OP71_Sextetin.npy,0.17844910863265126,0.5122854914196567,0.6921050320540968,0.12944585931325195,0.8373583911478001,0.4511076225942793,0.577015611522848,0.974084274952919,0.08947202611164332,0.6236396116631832,1.0631543092733928,0.5887714317731874,0.5122854914196567,0.6921050320540968,0.9706779813049845,0.9641416714079242
57,0.3991366039756375,0.4172542372881356,0.659162987376407,0.05926248367638828,0.478428171641791,0.7654374727939804,0.17530004352963124,0.8937255145824264,0.659162987376407,2297_Bach_BWV1010_CelloSuite.npy,0.05926248367638828,0.46358053482587064,0.7416827311734345,0.19905478515017722,0.9174802562029725,0.6649011364863567,0.6483501004199052,0.9825611888111888,0.060616182928355355,0.64829182305635,0.8321342639505116,0.5705470114090267,0.46358053482587064,0.7416827311734345,0.9769596167634977,0.9741541101169419
58,0.5827985642810528,0.6144501456108723,0.06955222911322531,0.17946553235704776,0.8081861958266453,0.71935578140728,0.1011786862356723,0.3501964477059454,0.06955222911322531,2198_Bach_BWV867_WTKI.npy,0.17946553235704776,0.7818838464905881,0.6959444101698218,0.1245900574731305,0.37360781894340356,0.6262248494117533,0.8138011948781158,0.9749297385620915,0.10224339178863684,0.7888894385970501,1.074123159716467,0.736415330962566,0.7818838464905881,0.6959444101698218,0.9775016532368844,0.9665097723051381
59,0.45595315433972006,0.5007200711815588,0.2815455490394857,0.18209349776072478,0.6371254829184029,0.7004889191166092,0.11741758312266609,0.5810566299228765,0.2815455490394857,2532_Beethoven_OP111_PianoSonata.npy,0.18209349776072478,0.5980017974485567,0.6574743028732019,0.16043219936607336,0.6240712461662838,0.5167986499079371,0.6467343607299836,0.9640218926553672,0.12993032720930947,0.66457241257076,1.269995361233272,0.6263294295982983,0.5980017974485567,0.6574743028732019,0.9616781897621046,0.9532662806939075
60,0.20562334570757937,0.24639452035934326,0.07648742972978621,0.5629767402980084,0.5826550545336155,0.299199598754467,0.1378236609475246,0.7772878309753192,0.07648742972978621,1829_Mozart_K542_PianoTrio.npy,0.5629767402980084,0.5026859840468826,0.25813462623560635,0.17888863346638523,0.8183528034941798,0.24944521901693817,0.3816091556522121,0.963383210558625,0.16699294441790932,0.4844343963401204,1.3618100393059096,0.34110710685831847,0.5026859840468826,0.25813462623560635,0.9214571329494868,0.9567982683720394
61,0.48793388429752066,0.5108798673090593,0.23550724637681159,0.11920566434340082,0.6410396174524913,0.7155935391083085,0.16520079654829073,0.5199137072685032,0.23550724637681159,1817_Mozart_K375_Serenadein.npy,0.11920566434340082,0.621689254478333,0.6939926983073349,0.1868016373492643,0.5415145480694767,0.5393538852754356,0.6361820409495893,0.9658190550363448,0.13687145259667113,0.683475317493814,1.213360553359223,0.6558542546100867,0.621689254478333,0.6939926983073349,0.9590637687622443,0.9557117816208106
62,0.4139636498861154,0.46358667410843163,0.14308544104693596,0.22924373977601611,0.6633573385841951,0.6062035988423304,0.16455266138165345,0.5368818422046056,0.14308544104693596,2376_Beethoven_OP59NO2_StringQuartet.npy,0.22924373977601611,0.6131390881676604,0.5603120674468353,0.2104441927771486,0.5827733736001006,0.4281930849614385,0.6117497802290933,0.9649794444444444,0.1373240134735416,0.6164150996182621,1.286950653643406,0.585536480968881,0.6131390881676604,0.5603120674468353,0.9572081829717851,0.9567560543566554
63,0.4538281851842648,0.4919985208420999,0.3131307468042162,0.12641100396202437,0.6076316162459251,0.7210884353741497,0.15250056066382597,0.5920423114300666,0.3131307468042162,1822_Mozart_K421_StringQuartet.npy,0.12641100396202437,0.5752059087544685,0.6826082081184122,0.19098078791956344,0.630522538685804,0.5666370180134269,0.6438365800017912,0.9691659652076319,0.10345685234505067,0.6738048236194526,1.1788961802514617,0.6243216217833121,0.5752059087544685,0.6826082081184122,0.9738631612176737,0.9590299710852856
64,0.5574037571905547,0.5804180103686165,0.39535932193201284,0.06807730455952632,0.6439538043478261,0.8547083045294701,0.07721439091100357,0.5406510174025427,0.39535932193201284,1755_Schubert_D784_PianoSonata.npy,0.06807730455952632,0.6275588768115942,0.8329476120345045,0.09897508340596917,0.5624117098975083,0.6609690751571584,0.7441482147644523,0.9688137755102041,0.10235429025045636,0.7289737691341079,1.1354287484862262,0.7158114966873731,0.6275588768115942,0.8329476120345045,0.984018495952805,0.9595664899918008
