,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
57,0.3271936681649404,0.34373763355757814,0.09825049942490466,0.45378049518736,0.6527334210031936,0.42066711059991524,0.12555239421272474,0.6775833888249894,0.09825049942490466,Schubert_D911-16_TR99.npy,0.45378049518736,0.6290625587074957,0.40541194987590046,0.14080755493673952,0.6928385495490041,0.3652347804322426,0.5213611525442066,0.9652247474747475,0.14307437245034643,0.6149378771007888,1.2757922372715813,0.49306092398306645,0.6290625587074957,0.40541194987590046,0.9424585771423317,0.9549552129332017
58,0.38100188421804954,0.43450091111561046,0.01831099392075002,0.46151029077858347,0.8468823993685872,0.4715447154471545,0.06694499377426207,0.5467662784735956,0.01831099392075002,Schubert_D911-19_TR99.npy,0.46151029077858347,0.7713759536963957,0.42950267340511245,0.1089870358163041,0.5888083205156376,0.3704173033469468,0.6926109255243071,0.9599031986531986,0.15198032560694266,0.708465971427041,1.4676882376784388,0.551776052693484,0.7713759536963957,0.42950267340511245,0.9713483892003592,0.9480338477919333
59,0.45009162563751576,0.494538752104856,0.04088838851645259,0.36034491581802364,0.8171222318306576,0.5560872012691265,0.0835678829128499,0.4848011872473261,0.04088838851645259,Schubert_D911-20_FI66.npy,0.36034491581802364,0.7664774222656691,0.5216212066936186,0.11803387748835781,0.519267181822834,0.4706772490326891,0.6995229004806078,0.9673650419287212,0.13041870348913814,0.7256743768434523,1.2723692878074986,0.6207768084166934,0.7664774222656691,0.5216212066936186,0.9721572822128836,0.9559419027830348
60,0.602897948276374,0.630197795560924,0.13880023211954157,0.1808718990279994,0.7901332727548084,0.7568910488901784,0.06223705208182214,0.3819091832293631,0.13880023211954157,Schubert_D911-23_FI55.npy,0.1808718990279994,0.7687793427230047,0.7364355142898593,0.0826925866821413,0.4023647178296823,0.5796142364547208,0.8128574480122568,0.9752333333333333,0.09221144716709719,0.7948690213091492,1.0778674527591878,0.7522599288678127,0.7687793427230047,0.7364355142898593,0.9853776789462765,0.9609882242296187
61,0.5964003272429779,0.6394226626454115,0.20139094009290837,0.15789049703284014,0.7637991816988755,0.7970247845116941,0.04508471845546575,0.40436615558121425,0.20139094009290837,Schubert_D911-24_FI80.npy,0.15789049703284014,0.7316075242531073,0.763432775704197,0.07867672726296286,0.4379581643887114,0.6190864229316223,0.8170944529234435,0.9750259605399793,0.0905981725431924,0.7919735404121139,1.0621957939907423,0.7471814144174923,0.7316075242531073,0.763432775704197,0.9846285695016881,0.9607903552477932
62,0.3633278168915318,0.3894002629923961,0.16369890007523916,0.42230661746264914,0.6582902430773692,0.48805130593672746,0.08964207660062341,0.6756475941385117,0.16369890007523916,Schubert_D911-17_FI80.npy,0.42230661746264914,0.6259604697240613,0.46408226147397086,0.11361112106338003,0.6996166386012683,0.37324635139922474,0.5499996861105259,0.9661021505376344,0.12455247213714989,0.6503143150904841,1.23977241559318,0.5330013990618057,0.6259604697240613,0.46408226147397086,0.9682102024030507,0.9553607833246511
63,0.5004012519059465,0.5202878516832006,0.16350372410978473,0.2558922558922559,0.7192962733966612,0.6528415467809408,0.09126619732680338,0.510662177328844,0.16350372410978473,Schubert_D911-12_SC06.npy,0.2558922558922559,0.7009724017761789,0.6362105907560452,0.1078971533516988,0.5272931333537394,0.5537991280824318,0.7152429025230768,0.9725507054673721,0.1041799833369679,0.7253378350279118,1.11055679147535,0.6670232396437835,0.7009724017761789,0.6362105907560452,0.9715418534865511,0.9596564955350596
64,0.26109391124871,0.33437329381483505,0.05344319646473946,0.4784109740379304,0.686359269932757,0.3946786963726754,0.12691032958939422,0.6587645000920641,0.05344319646473946,Schubert_D911-08_OL06.npy,0.4784109740379304,0.5670829330771694,0.3260909593076781,0.19549806665439146,0.7273522371570613,0.3061722979960009,0.4773641237935462,0.951992337164751,0.18448308932657242,0.580895051110892,1.5476939816723634,0.4140752864157119,0.5670829330771694,0.3260909593076781,0.9338241882652905,0.9428869261459331
65,0.29942284728671886,0.37176973177393374,0.08868988676970767,0.4020751711370388,0.6657261098570354,0.4570973436087312,0.14082748525423,0.6315925431609765,0.08868988676970767,Schubert_D911-08_FI80.npy,0.4020751711370388,0.5660270880361173,0.38864252809230637,0.20928230077065485,0.7000473586774013,0.3314328878371788,0.47930365012355425,0.9541644965277778,0.1758938867660329,0.5890300060577803,1.4953072619540644,0.46085513720485005,0.5660270880361173,0.38864252809230637,0.9380555620065488,0.9437589849153734
66,0.5100211416490487,0.5397085453134431,0.11711959322499742,0.276737554540145,0.7676301050652058,0.6451025526505652,0.07815989280928987,0.4720170405744323,0.11711959322499742,Schubert_D911-24_HU33.npy,0.276737554540145,0.7396672253791751,0.6216030508125193,0.1016593946473357,0.4955165424124781,0.5206858766727163,0.7479087347676412,0.9701954732510288,0.1149476992260816,0.7374819732033757,1.1905930310298654,0.6755152329749105,0.7396672253791751,0.6216030508125193,0.9718115820183839,0.9567498318315412
67,0.3848375772119273,0.40741577093306836,0.11296174142480211,0.3999560246262093,0.6954745200832627,0.495877308707124,0.10416666666666667,0.6170844327176781,0.11296174142480211,Schubert_D911-16_AL98.npy,0.3999560246262093,0.6676432040706191,0.47603342128408094,0.12401055408970976,0.6369283201407212,0.44051461944437753,0.6216651873363901,0.9689896953405018,0.11899286576266553,0.6694227763172924,1.1818679259645268,0.5557873118762636,0.6676432040706191,0.47603342128408094,0.9626974592440316,0.9579576673162502
68,0.4054296477904682,0.4222692889561271,0.116654492330168,0.3998539079620161,0.7110975236930602,0.5097151205259314,0.0904309715120526,0.6069393718042366,0.116654492330168,Schubert_D911-16_SC06.npy,0.3998539079620161,0.6909202078874962,0.4952520087655223,0.10489408327246165,0.6214024835646458,0.41639007168022174,0.6253612508641575,0.9712297453703703,0.11548107179439199,0.6692548510049359,1.1551599708274571,0.5769476237076119,0.6909202078874962,0.4952520087655223,0.9585121855641339,0.9590853827926944
69,0.4202002983166418,0.5007036307345905,0.03586773771716794,0.3757394607385267,0.8390717856805961,0.5538950121427237,0.0703655271187496,0.48197272557444426,0.03586773771716794,Schubert_D911-19_FI80.npy,0.3757394607385267,0.7440807470993303,0.491188741515661,0.13307179774581232,0.544678996201507,0.4056252809627803,0.6969595607610961,0.963130081300813,0.13612931653716437,0.7169296205021574,1.3610276366289946,0.591747936984246,0.7440807470993303,0.491188741515661,0.9745107255366052,0.9507726786540301
70,0.3843441466854725,0.40383497966298665,0.012085153853304826,0.552198568374082,0.9131797048716394,0.41995909640234264,0.027842335223575345,0.5921260574509621,0.012085153853304826,Schubert_D911-13_SC06.npy,0.552198568374082,0.8813422276126945,0.4053174676954541,0.042483963930463886,0.6067676861578507,0.361228287774729,0.7864142213480071,0.9619607843137254,0.14283220337211172,0.7580929024348524,1.3949963208462082,0.555272542027509,0.8813422276126945,0.4053174676954541,0.9775256622046827,0.9501890168251453
71,0.45232419547079855,0.4852963583726954,0.02655302409441075,0.42878216685789217,0.8733205374280231,0.5220455663006065,0.049172266841501396,0.5045074577938043,0.02655302409441075,Schubert_D911-18_HU33.npy,0.42878216685789217,0.8324650397587058,0.4976233404359941,0.07359449270611375,0.5289296836584166,0.3779763270582754,0.7344647652215073,0.9744722222222222,0.11111124144272784,0.7376853533166637,1.1131911652975686,0.6228970045137464,0.8324650397587058,0.4976233404359941,0.9641687282608971,0.9630304954672997
72,0.4057142857142857,0.42566312504643733,0.11426008968609866,0.3933632286995516,0.7127394874346853,0.5138116591928251,0.09282511210762331,0.6004484304932736,0.11426008968609866,Schubert_D911-02_OL06.npy,0.3933632286995516,0.6889773575516298,0.49668161434977576,0.10995515695067265,0.6175784753363228,0.41422574931381445,0.6544501893596486,0.9755072463768116,0.09159864794926711,0.6740441370404305,1.0644630081936588,0.5772357723577235,0.6889773575516298,0.49668161434977576,0.9741189049076553,0.9642710462149461
73,0.3383944402551613,0.36871613172155066,0.045090180360721446,0.4783614848745109,0.7447274258050937,0.42205840251932436,0.09958011260616471,0.6230317778413971,0.045090180360721446,Schubert_D911-05_QU98.npy,0.4783614848745109,0.6989686381814355,0.39612558450233804,0.12551293062315105,0.6489645958583834,0.3702699082510517,0.5710895433095659,0.9650484496124031,0.14779834536715108,0.6336924716902576,1.3415780120783882,0.5056722145239146,0.6989686381814355,0.39612558450233804,0.9512781427690661,0.9536691470360082
74,0.39149627945705184,0.4103793805594256,0.009728688854400184,0.49679542449847675,0.858239480024654,0.44021957808817613,0.06298499741334714,0.569509110766224,0.009728688854400184,Schubert_D911-01_FI66.npy,0.49679542449847675,0.8298593601165462,0.42566247054089784,0.0775421049606254,0.5840662183135024,0.3868973384570528,0.732485157067424,0.9559003831417624,0.17784721950373913,0.7134447010608862,1.526153559502124,0.5626982770084155,0.8298593601165462,0.42566247054089784,0.9682814193610949,0.9444159731762567
75,0.2558438428789461,0.27468406033428455,0.01381441425065891,0.5929292011269653,0.7274886633556468,0.3061892211215123,0.10088157775152232,0.7076251931291466,0.01381441425065891,Schubert_D911-03_QU98.npy,0.5929292011269653,0.6877564240984668,0.28946650913387256,0.11760428973916205,0.7243479051167864,0.30124223413630274,0.5048481402551482,0.9571111111111111,0.20075105677829896,0.5877920124191044,1.519463378399324,0.4074453115005756,0.6877564240984668,0.28946650913387256,0.9149699803574997,0.947363960714533
76,0.19917620499821775,0.24739422403493594,0.030326332484260105,0.5751429807276397,0.6340407559919755,0.2886047964627289,0.13625222280963137,0.7417215360215312,0.030326332484260105,Schubert_D911-08_QU98.npy,0.5751429807276397,0.5309893358673846,0.241697505647138,0.1831595136252223,0.7886288268371221,0.25497199997947734,0.39605826652860643,0.948939393939394,0.22224447631130115,0.5058897005804026,1.640042368262451,0.3321883876081644,0.5309893358673846,0.241697505647138,0.8957518387283607,0.9392322943352168
77,0.48390158428853036,0.5215601137894894,0.07001085776330077,0.3045385450597177,0.790581560283688,0.6051682953311618,0.09029315960912052,0.464842562432139,0.07001085776330077,Schubert_D911-03_HU33.npy,0.3045385450597177,0.752113475177305,0.5757220412595005,0.11973941368078175,0.49428881650380024,0.4961722616143877,0.7410720572492185,0.9693185763888889,0.1089192012879481,0.7562221917171129,1.1981211335226378,0.6522017220172202,0.752113475177305,0.5757220412595005,0.9816749218530608,0.9545524387735727
78,0.4889950817956678,0.5316278569122026,0.19486022198682817,0.22884907659006126,0.7064123957091776,0.6824022475014968,0.08874867590844195,0.5124579744853314,0.19486022198682817,Schubert_D911-12_OL06.npy,0.22884907659006126,0.6683671036948748,0.6456500713858058,0.125500852024133,0.5492101506010224,0.5494778519356017,0.6674181484074869,0.970511272141707,0.10840573374235704,0.7216158588182342,1.1530371162010902,0.6568122188905547,0.6683671036948748,0.6456500713858058,0.9759091904957222,0.9579296796650805
79,0.3798679116374402,0.40205947009140347,0.07133659541591553,0.510945145506052,0.7984834558823529,0.4474633015709503,0.04159155292299768,0.6238732938449653,0.07133659541591553,Schubert_D911-18_OL06.npy,0.510945145506052,0.7665441176470589,0.4295647695081123,0.059490084985835696,0.6417718259078032,0.365611427889749,0.6435998744000158,0.9684837962962963,0.13315706505161054,0.6976616566921764,1.2405164701698939,0.5505859052648951,0.7665441176470589,0.4295647695081123,0.952721115902007,0.9571642283148769
80,0.3575214023644517,0.3750860289057123,0.020647239712988725,0.5577683408991068,0.8620689655172413,0.39903353346024306,0.04319812564065017,0.6216137062527456,0.020647239712988725,Schubert_D911-18_QU98.npy,0.5577683408991068,0.8323315406516925,0.3852687069849173,0.05696295211597598,0.6353785327280714,0.3519644959688227,0.6814428455792905,0.9687301587301588,0.13356710597818616,0.7042341781798217,1.259465853744158,0.5267267267267267,0.8323315406516925,0.3852687069849173,0.9584809163007618,0.9568229970204845
81,0.31573124119895396,0.3870705499787926,0.10607957085382208,0.3518104604380867,0.649025069637883,0.4895395619132767,0.15864997764863656,0.6165400089405454,0.10607957085382208,Schubert_D911-04_FI66.npy,0.3518104604380867,0.5581105908848456,0.42096557890031294,0.22722396066160036,0.6851139919535092,0.38615435682984495,0.5282987757406612,0.962702850877193,0.1306426553559145,0.6069044697825531,1.3407294111065968,0.47993272685574495,0.5581105908848456,0.42096557890031294,0.9583401985176527,0.95151193723046
82,0.4587559742805075,0.4878656098758505,0.12301857848985853,0.315237770581217,0.73381864219022,0.5927646156468382,0.09199761377194478,0.5302539628430203,0.12301857848985853,Schubert_D911-12_TR99.npy,0.315237770581217,0.7038033444110355,0.5685188341571502,0.11624339526163287,0.5544997443327083,0.5029616059688342,0.6431081629016994,0.9704560810810811,0.11522179760014677,0.7200969985757864,1.155173124526996,0.6289687684148498,0.7038033444110355,0.5685188341571502,0.9727045710825204,0.9587590077864575
83,0.4777712587769934,0.5272865972928565,0.14965671714466572,0.24867312655207674,0.7284297565325479,0.6563032575351804,0.09502361591274286,0.49335345960948535,0.14965671714466572,Schubert_D911-05_OL06.npy,0.24867312655207674,0.6821412165266031,0.6145980425573355,0.1367288308905877,0.5350586745873301,0.4985294495369573,0.6757127424806608,0.9695844356261023,0.11146731970704671,0.7024095533285144,1.2098265583185552,0.6466105710736286,0.6821412165266031,0.6145980425573355,0.975342261625955,0.9569260203773616
84,0.36805011746280347,0.37993680884676145,0.1559657811796488,0.4254840162089149,0.6522435897435898,0.47645204862674473,0.0980639351643404,0.6795137325529041,0.1559657811796488,Schubert_D911-02_TR99.npy,0.4254840162089149,0.63732741617357,0.4655560558307069,0.1089599279603782,0.690409725348942,0.40654745875852905,0.5838976905560296,0.9731974637681159,0.10217854970556155,0.6538501677544314,1.1122790026015985,0.5380652547223812,0.63732741617357,0.4655560558307069,0.9640609157855047,0.9629647403994623
85,0.3426767676767677,0.35447713667048786,0.02653783342406097,0.5793413173652695,0.8469263542300669,0.3787425149700599,0.041916167664670656,0.6477953184540011,0.02653783342406097,Schubert_D911-18_FI55.npy,0.5793413173652695,0.8259281801582471,0.369352204681546,0.05130647795318454,0.657185628742515,0.330706142058443,0.6652628669989686,0.9685628019323671,0.1431696333082946,0.6811821441998235,1.2488813686313252,0.5104382170396841,0.8259281801582471,0.369352204681546,0.9456127394286664,0.9593141557976783
86,0.5349176458106782,0.568064813309489,0.12210694333599362,0.2746687948922586,0.789761169291042,0.6692737430167598,0.05605746209098164,0.45283320031923385,0.12210694333599362,Schubert_D911-10_SC06.npy,0.2746687948922586,0.7597378136065698,0.643830806065443,0.08150039904229849,0.4782761372705507,0.5959675875294644,0.7556319853003439,0.9683712121212121,0.1272856873313318,0.776025091787036,1.2377878439481014,0.6969984966563565,0.7597378136065698,0.643830806065443,0.9680536685438672,0.9539110297213267
87,0.26061169663153544,0.3055882541788841,0.04842608977394512,0.5280761657901951,0.6838777660695469,0.35585574358846545,0.11606809062133938,0.6925703461854796,0.04842608977394512,Schubert_D911-11_QU98.npy,0.5280761657901951,0.6040329533480219,0.31430850135832317,0.1576153328514817,0.7341175884156219,0.3029895559604199,0.47253804374406594,0.9567886473429952,0.19095304256695936,0.5486399763868052,1.4955390747220156,0.413468631661776,0.6040329533480219,0.31430850135832317,0.9233049531652797,0.9469658944893123
88,0.3365499465644056,0.35047322619576954,0.028277899945024738,0.5672759758108851,0.8224640381605426,0.3791575041231446,0.05356652006597031,0.6491203958218802,0.028277899945024738,Schubert_D911-09_FI66.npy,0.5672759758108851,0.798017440560483,0.36788757559098406,0.06483644859813084,0.6603903243540407,0.3543685853777577,0.6232456975571947,0.9548995726495727,0.2141315913679271,0.6429316379234464,1.5054111091668159,0.5036099809505891,0.798017440560483,0.36788757559098406,0.9345453245936343,0.9446970274965351
89,0.5686797639259439,0.5817233227357952,0.10761084869724212,0.2598468688099954,0.8015996045921233,0.6795672710650618,0.06058586012494286,0.4280435776321804,0.10761084869724212,Schubert_D911-21_FI80.npy,0.2598468688099954,0.7901417627103413,0.6698537254304434,0.07029940575956117,0.4377571232667987,0.5317386880709276,0.7808157267445858,0.9675012183235867,0.12800233769433292,0.7763050538417068,1.2681479193408811,0.7250425191980622,0.7901417627103413,0.6698537254304434,0.9794911946594104,0.953498357441957
90,0.5000117495006462,0.5517551536367172,0.05409210276958064,0.3259333459674581,0.8438801308744794,0.6144787069875735,0.05958794704496846,0.4396133957820072,0.05409210276958064,Schubert_D911-20_SC06.npy,0.3259333459674581,0.7911213563355146,0.5760619433088773,0.09800471072366462,0.4780301594607034,0.5209871106986412,0.7490592467393195,0.9704486111111111,0.11464276067261299,0.7613676051210524,1.2011048901554962,0.666677110585434,0.7911213563355146,0.5760619433088773,0.9776869922698376,0.9573718485422038
91,0.43285310007718036,0.4576980959235752,0.026823886360502,0.49062198317473454,0.8995627572016461,0.4823472624465591,0.027030754378706386,0.5444766239139429,0.026823886360502,Schubert_D911-22_SC06.npy,0.49062198317473454,0.8654835390946503,0.464073920838505,0.04530409598676045,0.562749965521997,0.43556631295143283,0.7866734716987588,0.9617274305555555,0.15269088610266623,0.7726992192423484,1.3690244036144463,0.6041834994164647,0.8654835390946503,0.464073920838505,0.9721423944457321,0.9496203405483947
92,0.3637581412536376,0.40033675623117604,0.09575326083933587,0.4535695413966682,0.7310640509289333,0.4694774313763662,0.07695302722696554,0.6262758294629697,0.09575326083933587,Schubert_D911-11_FI66.npy,0.4535695413966682,0.6820839288034299,0.4380231943710543,0.10840726423227744,0.6577300664682816,0.4119792448112037,0.6081854514328385,0.9628532901833873,0.14828622904616703,0.65867869857074,1.348808147976026,0.533464300230321,0.6820839288034299,0.4380231943710543,0.9575495027609334,0.9526140424623036
93,0.49410883674488265,0.5900855427448063,0.10289002719281604,0.21033327009422628,0.7868782768881961,0.7023335230506546,0.08733320685511921,0.40055650414216154,0.10289002719281604,Schubert_D911-19_AL98.npy,0.21033327009422628,0.7012186481507723,0.6258774426105104,0.1637892872952634,0.4770125845823057,0.5035800930208224,0.7068552880929733,0.9648159722222223,0.1187751547471664,0.7380195710986049,1.3022237957434704,0.6614094296120561,0.7012186481507723,0.6258774426105104,0.9803586261051708,0.9497455329750643
94,0.3803602741909772,0.3914510686164229,0.038582402234636874,0.5268854748603352,0.8311156601842374,0.42527932960893855,0.04783519553072626,0.6133030726256983,0.038582402234636874,Schubert_D911-18_SC06.npy,0.5268854748603352,0.8140566359604231,0.4165502793296089,0.05656424581005587,0.622032122905028,0.38051085392916745,0.7049467612952798,0.9700077160493827,0.12279198703017792,0.7258183785407468,1.208026252945483,0.5511028987180968,0.8140566359604231,0.4165502793296089,0.9609002913238787,0.9590385338983118
95,0.3845928406949969,0.4212471528643259,0.058858296803428065,0.4299857163965916,0.7677005012531328,0.4827857952026794,0.08722848840072896,0.5760725016007486,0.058858296803428065,Schubert_D911-12_QU98.npy,0.4299857163965916,0.7194548872180451,0.4524454514111215,0.11756883219228685,0.6064128453923066,0.4121166608070876,0.6232006301739156,0.9690677609427609,0.1266511185744832,0.6732530887391821,1.2290338315563707,0.5555320371322305,0.7194548872180451,0.4524454514111215,0.9575559144939219,0.9564420618713474
96,0.5419745833462168,0.5543019214885693,0.16808264143657076,0.24226684688163738,0.741824476516226,0.6867928171461672,0.0709403359721954,0.48128982429040357,0.16808264143657076,Schubert_D911-21_AL98.npy,0.24226684688163738,0.7311253858346543,0.6768874300057927,0.08084572311256999,0.49119521143077816,0.5332015343130003,0.7244623636936722,0.964219806763285,0.1375179209877753,0.7577931578931183,1.3318267305760165,0.7029617598107041,0.7311253858346543,0.6768874300057927,0.973998342257726,0.9492838927102996
97,0.2539546814878153,0.27103324459852657,0.0038116157374507398,0.6774339427611603,0.8665874901029296,0.2828348084501583,0.039731248788681436,0.7209768072872924,0.0038116157374507398,Schubert_D911-22_QU98.npy,0.6774339427611603,0.8230403800475059,0.2686220040054267,0.05394405323341301,0.735189611732024,0.2855550253028372,0.6230659228979385,0.9485900673400673,0.23058758704262297,0.6432519891922077,1.6670613438361646,0.4050460279577225,0.8230403800475059,0.2686220040054267,0.9254653661290946,0.9389858272763701
98,0.40617067618688896,0.43115489107788724,0.04412259390768081,0.4394692580826014,0.7995054860145263,0.48342365912913476,0.07710708278826388,0.560698934778546,0.04412259390768081,Schubert_D911-06_HU33.npy,0.4394692580826014,0.7665584917323444,0.46350214913100357,0.09702859278639507,0.5806204447766773,0.4221327951506618,0.7202929424997035,0.9546283783783783,0.16873363194200183,0.7190793739242067,1.5106465296185445,0.5776975484772608,0.7665584917323444,0.46350214913100357,0.9677486439301611,0.9425844328139005
99,0.34831175425234834,0.3593550038392629,0.017416199451270428,0.5391466857529127,0.817093448619887,0.39079088631754744,0.07006242792953994,0.626625313133723,0.017416199451270428,Schubert_D911-13_FI66.npy,0.5391466857529127,0.79847023611573,0.38188397152968306,0.07896934271740427,0.6355322279215874,0.35995156849942095,0.6950481611862632,0.9584050925925925,0.16594474862482322,0.7064869302336597,1.4439510124932124,0.5166635285257014,0.79847023611573,0.38188397152968306,0.9658709239851594,0.9486035352989107
100,0.23713663059136408,0.2711780780324882,0.05467079715519874,0.5933068633011912,0.6757140155097409,0.31175007635586194,0.0949430603429469,0.7429207207993368,0.05467079715519874,Schubert_D911-17_QU98.npy,0.5933068633011912,0.6071496122564781,0.28011693354858413,0.1265762031502247,0.7745538636066146,0.3073898011893042,0.4883177688948343,0.9590218253968253,0.1613154800154109,0.5788467985227239,1.3948109361146772,0.38336368793479236,0.6071496122564781,0.28011693354858413,0.9445098262644607,0.9491123654731553
101,0.4203043546943289,0.44458875038493983,0.019727294932398453,0.4695326082271297,0.8671297626198,0.4770901880774149,0.05337720369545539,0.5426371068549836,0.019727294932398453,Schubert_D911-01_FI55.npy,0.4695326082271297,0.8337816311075131,0.4587422233078062,0.07172516846506416,0.5609850716245923,0.39773524421862666,0.7438562667861418,0.9578199233716476,0.17365445115656974,0.7284477981186169,1.5044707855123238,0.591851110369629,0.8337816311075131,0.4587422233078062,0.9709353387343201,0.9455920708755741
102,0.536609884486036,0.5475848612031514,0.10292664059478276,0.2964244273496927,0.7925558841552767,0.6391980746916498,0.06437749795865744,0.46372856590313294,0.10292664059478276,Schubert_D911-21_OL06.npy,0.2964244273496927,0.7822183145498628,0.6308608019253084,0.07271477072499892,0.47206583866947444,0.49489777837134424,0.7594919339965934,0.9658131067961165,0.13410729582922665,0.7544643276922816,1.311699169346147,0.6984334669505537,0.7822183145498628,0.6308608019253084,0.9764859404423532,0.9507530412594324
103,0.3216140038569945,0.336583902182882,0.0911214953271028,0.4899352983465133,0.6707025411061286,0.4032171099928109,0.10684759166067577,0.6879043853342919,0.0911214953271028,Schubert_D911-02_FI66.npy,0.4899352983465133,0.6481315396113603,0.38964773544212794,0.12041696621135874,0.7014737598849748,0.38135054098610727,0.561487000876726,0.9717716049382716,0.11317887807088954,0.6399106970611689,1.1459273572762172,0.4866988438657537,0.6481315396113603,0.38964773544212794,0.959171955263046,0.9629645059216227
104,0.22445880356132566,0.24123879380603097,0.039168294540277454,0.6776810250637354,0.7320021982047994,0.2646094758798795,0.05770949905638513,0.774558818660398,0.039168294540277454,Schubert_D911-09_QU98.npy,0.6776810250637354,0.6904194907492215,0.24957785650432077,0.07274111843194385,0.7895904380359567,0.24476556310248052,0.4968800048144907,0.9483234126984127,0.2458889378086862,0.5504973123509426,1.6239224280697038,0.36662532525959973,0.6904194907492215,0.24957785650432077,0.9085783078453424,0.9398491704952568
105,0.3298234032018485,0.4010920219795507,0.10365198711063373,0.30061761546723953,0.6427576213565178,0.516156462585034,0.18322592194772647,0.5874955245255997,0.10365198711063373,Schubert_D911-04_HU33.npy,0.30061761546723953,0.5568745471771721,0.4471894020766201,0.25219298245614036,0.6564625850340136,0.38860751483707157,0.5206668351530187,0.9628965643274854,0.13040828437259794,0.6097449662091006,1.3360005337954417,0.49604090649589194,0.5568745471771721,0.4471894020766201,0.9562797483518655,0.9509807584158501
106,0.502965118420568,0.5228782563260431,0.12458048060142302,0.29865306305096884,0.7590616026439833,0.6269297892334541,0.07441714771557703,0.49765069136796886,0.12458048060142302,Schubert_D911-12_FI55.npy,0.29865306305096884,0.739827707644796,0.6110439880073388,0.0903029489416924,0.5135364925940842,0.5220891500343667,0.6953012797378789,0.9743264840182648,0.1038707852463319,0.7360624166592233,1.0814185585658338,0.6692971277325753,0.739827707644796,0.6110439880073388,0.9740834402732158,0.9620526042252672
107,0.35123204309656825,0.3649509989166856,0.003919147451211983,0.5495664778675543,0.8558430816495333,0.3888545888921698,0.061578933240275954,0.6150645585590422,0.003919147451211983,Schubert_D911-01_QU98.npy,0.5495664778675543,0.8320335578400094,0.37803666818779696,0.07239685394464876,0.625882479263415,0.34930232191329585,0.679632803691492,0.9530790043290043,0.20260387246856174,0.6826279792992122,1.6156573509424592,0.5198693220620536,0.8320335578400094,0.37803666818779696,0.9490310414293589,0.9401957355300884
108,0.4021860802001712,0.41919360213262247,0.24970974368134322,0.3478610342055908,0.622895622895623,0.5617576136465124,0.09038135214789676,0.6879521300348308,0.24970974368134322,Schubert_D911-02_AL98.npy,0.3478610342055908,0.6048722519310754,0.5455032598017326,0.1066357059926766,0.7042064838796106,0.45117985163412694,0.5897855024336348,0.9719783950617283,0.1016912534878097,0.6579352506979249,1.1445773498451206,0.5736557877436018,0.6048722519310754,0.5455032598017326,0.9671743731952859,0.9603374226706217
109,0.5108120245498959,0.5374889208951916,0.016318489878125873,0.3841901765631202,0.902623377831527,0.5705737933873363,0.045236030049543526,0.4457446964907896,0.016318489878125873,Schubert_D911-01_SC06.npy,0.3841901765631202,0.8729708358528304,0.5518295820408403,0.06398024139603946,0.4644889078372855,0.4762458359944643,0.8149173126213708,0.9643382936507936,0.1441175543208032,0.7867708314898824,1.3683817791873132,0.6762085769102587,0.8729708358528304,0.5518295820408403,0.9763321117088993,0.9487940419810416
110,0.3415268764540223,0.3706448989804216,0.06744942196531792,0.4841763005780347,0.7340353050480025,0.42814306358381504,0.08768063583815029,0.6393063583815028,0.06744942196531792,Schubert_D911-07_FI66.npy,0.4841763005780347,0.6910498606379684,0.40307080924855493,0.1127528901734104,0.664378612716763,0.4232159901777033,0.6028531558596191,0.968878761574074,0.1272189028912466,0.6758170498929537,1.2202459083445383,0.5091614375356531,0.6910498606379684,0.40307080924855493,0.9581183760779346,0.959776664518411
111,0.4216391282867651,0.4422230884891686,0.19050073637702503,0.28343151693667157,0.6446663419386264,0.5847569955817379,0.13181148748159058,0.6057437407952871,0.19050073637702503,Schubert_D911-15_HU33.npy,0.28343151693667157,0.6235590193213184,0.5656111929307805,0.15095729013254786,0.6248895434462445,0.4878199174936888,0.6117564907071764,0.9723899371069182,0.1051267495994757,0.6891368875448933,1.12708017328832,0.5931732180091127,0.6235590193213184,0.5656111929307805,0.9643994078209716,0.9602672834256653
112,0.4910724483191838,0.506790289693379,0.1143758491261197,0.3106132129781012,0.7547915771379459,0.6066732677827158,0.08271351923918299,0.5077025813434038,0.1143758491261197,Schubert_D911-21_HU33.npy,0.3106132129781012,0.7390918206560665,0.5940543901259585,0.09533239689594031,0.5203214590001611,0.4652379317391167,0.7246968053509255,0.9609122807017544,0.1434867118878627,0.7435101046984315,1.379844555888763,0.6586835520604606,0.7390918206560665,0.5940543901259585,0.9743527063670356,0.9472203138993698
113,0.41161986759286434,0.439242547673278,0.016854943157288818,0.4596344797812635,0.8528908545049553,0.4752482371564254,0.06511728306231113,0.5416067060008635,0.016854943157288818,Schubert_D911-06_FI55.npy,0.4596344797812635,0.8148949220389321,0.45407612606130376,0.08628939415743273,0.562778817095985,0.4183338521222873,0.7395454196982364,0.9571664292497626,0.17383070880068976,0.7197250985033024,1.4678554945912976,0.5831879772204831,0.8148949220389321,0.45407612606130376,0.9662439622823663,0.9462270888168829
