;Accuracy;Chroma Accuracy;Chroma False Alarm Error;Chroma Miss Error;Chroma Precision;Chroma Recall;Chroma Substitution Error;Chroma Total Error;False Alarm Error;Filename;Miss Error;Precision;Recall;Substitution Error;Total Error;accum_energy;average_precision_score;binary_accuracy;binary_crossentropy;cosine_sim;euclidean_distance;f_measure;precision;recall;roc_auc_measure;soft_accuracy
175;0,3117028848972072;0,3600857884637092;0,08906926406926408;0,5479732388823297;0,7540411295161554;0,408008658008658;0,0440181031090122;0,681060606060606;0,08906926406926408;MIDI-Unprocessed_21_R1_2011_MID--AUDIO_R1-D8_10_Track10_wav,npy;0,5479732388823297;0,6768005527574231;0,36621408894136165;0,08581267217630854;0,7228551751279024;0,3402353800058778;0,5597871461266019;0,9503665458937198;0,2066387404950478;0,6183784909392157;1,4798466279711533;0,47526446497315455;0,6768005527574231;0,36621408894136165;0,9319352263977082;0,9395320865616255
176;0,38891909033251787;0,45007804001324314;0,10547064859318464;0,4497488794081115;0,7837259100642399;0,5139061403035049;0,03634498028838365;0,5915645082896798;0,10547064859318464;MIDI-Unprocessed_060_PIANO060_MID--AUDIO-split_07-07-17_Piano-e_2-04_wav--3,npy;0,4497488794081115;0,7070499094053698;0,46362801749743476;0,08662310309445374;0,6418426310957499;0,41298029122538854;0,6437015814140187;0,9531631944444444;0,16406287332790997;0,673046562384943;1,4683683647492132;0,56003131217587;0,7070499094053698;0,46362801749743476;0,9661450857213372;0,9411852983359538
177;0,49598975653998684;0,5205704782907342;0,09611597263110877;0,3881794002395793;0,825943558563726;0,5847156518384667;0,027104947921953993;0,5114003207926421;0,09611597263110877;MIDI-Unprocessed_07_R1_2008_01-04_ORIG_MID--AUDIO_07_R1_2008_wav--2,npy;0,3881794002395793;0,7998738097969484;0,5662599232534059;0,0455606765070148;0,5298560493777029;0,4550381127596931;0,7660797736732198;0,9704041353383459;0,1124460350475491;0,7533441611221644;1,1736205354753917;0,6630924501610775;0,7998738097969484;0,5662599232534059;0,9785913764708696;0,9593307915439031
178;0,2789596386419933;0,3233775338665541;0,043251811594202896;0,6234957298136646;0,8264999421987592;0,34692837732919257;0,029575892857142856;0,6963234342650103;0,043251811594202896;MIDI-Unprocessed_13_R1_2006_01-06_ORIG_MID--AUDIO_13_R1_2006_05_Track05_wav,npy;0,6234957298136646;0,7377365034102732;0,309669384057971;0,06683488612836438;0,7335824275362319;0,3201986384121964;0,5979840743898519;0,9351611635220126;0,28186836947138977;0,6329035389499393;1,736946718500526;0,4362289945884364;0,7377365034102732;0,309669384057971;0,9251222678403056;0,925530386799638
179;0,4012679344763217;0,43566384871696007;0,05019829581753466;0,4978220647655712;0,8528266461388258;0,4710811685348511;0,03109676669957769;0,5791171272826835;0,05019829581753466;MIDI-Unprocessed_Recital1-3_MID--AUDIO_02_R1_2018_wav--1,npy;0,4978220647655712;0,804776478098421;0,4445393978112788;0,05763853742315;0,6056588980062558;0,3998797637746226;0,7019192965257675;0,9580207676958622;0,17677715476733313;0,6973947073680331;1,4253384604773929;0,5727212114166911;0,804776478098421;0,4445393978112788;0,9523282222200131;0,9466802350685071
180;0,4024271553918486;0,42197273334547886;0,026293885898645276;0,5413670918185349;0,9087030437767679;0,44065445378950624;0,017978454391958842;0,585639432109139;0,026293885898645276;MIDI-Unprocessed_XP_01_R1_2004_04-05_ORIG_MID--AUDIO_01_R1_2004_05_Track05_wav,npy;0,5413670918185349;0,8786902932618432;0,42610046690077763;0,03253244128068743;0,6001934189978676;0,46327909602604284;0,7507490534524587;0,9496092171717172;0,22687949958963102;0,7733915847346736;1,5178870028676454;0,5739009742426263;0,8786902932618432;0,42610046690077763;0,9473059697276119;0,9370928616347107
181;0,5964556456975662;0,6180831704522478;0,048338534973379844;0,28534973379842116;0,8826275264677574;0,6734349183036534;0,04121534789792546;0,37490361666972644;0,048338534973379844;MIDI-Unprocessed_05_R1_2008_01-04_ORIG_MID--AUDIO_05_R1_2008_wav--1,npy;0,28534973379842116;0,8632820019249278;0,6586744997246191;0,055975766476959794;0,3896640352487608;0,5631723586747214;0,8541369812925615;0,9820670803782506;0,07207205128606504;0,8187117873946311;0,9569036991806817;0,747224825575341;0,8632820019249278;0,6586744997246191;0,9893319531145295;0,9696609016196364
182;0,332378223495702;0,36578947368421055;0,05719090084643289;0,5372959492140266;0,78297052731039;0,40706242442563484;0,05564162636033857;0,6501284764207981;0,05719090084643289;MIDI-UNPROCESSED_19-20_R1_2014_MID--AUDIO_19_R1_2014_wav--8,npy;0,5372959492140266;0,7292946178725879;0,3791565900846433;0,08354746070133011;0,6780343107617895;0,34270019520355793;0,6463045073959377;0,9555676807760141;0,15789482921255127;0,6644235869715839;1,4476791956639794;0,4989247311827958;0,7292946178725879;0,3791565900846433;0,9643188281361398;0,942966479725082
183;0,5634689204105504;0,5847736419351068;0,04587809690857268;0,31195644230066505;0,8717667853319724;0,6398085215230578;0,048235036176277134;0,40606957538551486;0,04587809690857268;MIDI-Unprocessed_XP_03_R1_2004_01-02_ORIG_MID--AUDIO_03_R1_2004_01_Track01_wav,npy;0,31195644230066505;0,8514526127112948;0,6248995103412994;0,06314404735803551;0,42097858656727327;0,5544227460503351;0,8251424665212048;0,9796677409453652;0,08270387541212583;0,8146131504598418;1,0056052006227731;0,720793247700235;0,8514526127112948;0,6248995103412994;0,9841585225351057;0,9670840811453169
184;0,23191367612196517;0,2620383552466293;0,203997461928934;0,6103003384094755;0,557356608478803;0,3309010152284264;0,05879864636209814;0,8730964467005076;0,203997461928934;ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_08_R1_2013_wav--5,npy;0,6103003384094755;0,5053437833986463;0,30002115059221657;0,08967851099830795;0,9039763113367174;0,23440582645545022;0,38293468349916016;0,9627142857142857;0,15848203901474658;0,5024747610379584;1,1913922315342274;0,37650962176509617;0,5053437833986463;0,30002115059221657;0,906257114411599;0,9546507865537965
185;0,32345794392523364;0,3561318496102354;0,007835091832747167;0,6243845252051583;0,9474649681528663;0,36330597889800703;0,0123094958968347;0,6445291129347401;0,007835091832747167;MIDI-Unprocessed_12_R3_2008_01-04_ORIG_MID--AUDIO_12_R3_2008_wav--3,npy;0,6243845252051583;0,8817834394904459;0,33812035951543573;0,037495115279406015;0,6697147323173115;0,3711342785292919;0,7321377062135515;0,9311358447488585;0,3134904971061246;0,7228249923675061;1,8857452760084428;0,4888072876209308;0,8817834394904459;0,33812035951543573;0,9433810189020175;0,9212165702432655
186;0,520615649981756;0,5389935206633767;0,042714066588468824;0,3882161869529911;0,885329068901817;0,5794459983758911;0,03233781467111793;0,4632680682125778;0,042714066588468824;ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_11_R1_2013_wav--1,npy;0,3882161869529911;0,8654774049463729;0,5664531264098168;0,04533068663719209;0,476260940178652;0,5719906393213837;0,8065516712414201;0,9761044973544973;0,09834260998835254;0,8077786544895385;1,0500216764225658;0,6847432485493652;0,8654774049463729;0,5664531264098168;0,9790769247069294;0,9665826320220201
187;0,49781694054139874;0,531058546679109;0,10951999623157002;0,3319515756747845;0,7929363300418004;0,6165622497526968;0,05148617457251872;0,49295774647887325;0,10951999623157002;MIDI-Unprocessed_18_R1_2011_MID--AUDIO_R1-D7_07_Track07_wav,npy;0,3319515756747845;0,7597988732053068;0,5907956097790757;0,07725281454613972;0,5187243864524942;0,4833934465179766;0,7597846603544802;0,9765703703703704;0,08413127234071888;0,7257105098873613;1,0346779330429396;0,6647233411066354;0,7597988732053068;0,5907956097790757;0,9848927692513759;0,9643179209975569
188;0,5498132165399974;0,5754242614707731;0,05807978754113504;0,32157496680330233;0,8611742572705181;0,6342589919750592;0,044166041221638475;0,4238207955660759;0,05807978754113504;MIDI-Unprocessed_056_PIANO056_MID--AUDIO-split_07-07-17_Piano-e_1-05_wav--1,npy;0,32157496680330233;0,8364427373206866;0,6160441083078344;0,06238092488886323;0,4420356792333006;0,5551645039726101;0,8177125657257474;0,9790780651340996;0,0810390242114472;0,7910656065399021;1,003714633265305;0,709521909701443;0,8364427373206866;0,6160441083078344;0,9867513595796289;0,969409587447573
189;0,5020087079065267;0,5276500160444967;0,23769717840479893;0,25452677182848255;0,6967120501666573;0,6849866696289714;0,0604865585425461;0,5527105087758276;0,23769717840479893;MIDI-Unprocessed_09_R1_2008_01-05_ORIG_MID--AUDIO_09_R1_2008_wav--2,npy;0,25452677182848255;0,6741709507937405;0,6628249277938236;0,08264830037769384;0,5748722506109754;0,39887419379316846;0,7018241114629709;0,9783662280701755;0,07400334467765636;0,6422897004444317;0,9867775960353447;0,6684497969472063;0,6741709507937405;0,6628249277938236;0,9867511727728367;0,9665527112389192
190;0,24766889825536642;0,26434004587465426;0,0019799029208890403;0,7252150217150642;0,964492853956093;0,26693775014902493;0,007847228135910756;0,7350421527718641;0,0019799029208890403;MIDI-Unprocessed_16_R1_2006_01-04_ORIG_MID--AUDIO_16_R1_2006_02_Track02_wav,npy;0,7252150217150642;0,9157397578498793;0,25344460529677254;0,021340372988163162;0,7485352976241165;0,29544449391992095;0,6745662035092022;0,8848031345565749;0,6742291122897432;0,6621778086068248;2,4682835652265513;0,39701061491824546;0,9157397578498793;0,25344460529677254;0,8497978737175531;0,8760294779362986
191;0,4809208748075635;0,5087219395390602;0,06718859701413452;0,3978592907575938;0,8409563203831615;0,5628767105141146;0,03926399872829154;0,5043118865000199;0,06718859701413452;MIDI-Unprocessed_044_PIANO044_MID--AUDIO-split_07-06-17_Piano-e_1-04_wav--2,npy;0,3978592907575938;0,809923407287193;0,5421054723204706;0,060035236921935645;0,525083124693664;0,48556956709299387;0,7783454486347089;0,9687003968253968;0,11349368153054983;0,756301473892569;1,198797105668768;0,6494889537836466;0,809923407287193;0,5421054723204706;0,9827173291090603;0,9574705914056998
192;0,37878030661173767;0,41788785020765906;0,02272562889670037;0,5460949818455352;0,9130777868827582;0,43520085636997496;0,018704161784489866;0,5875247725267254;0,02272562889670037;MIDI-Unprocessed_08_R1_2009_01-04_ORIG_MID--AUDIO_08_R1_2009_08_R1_2009_04_WAV,npy;0,5460949818455352;0,8511032201280767;0,4056618785169755;0,04824313963748933;0,6170637503797248;0,39446659567485415;0,7412321415363116;0,9458662900188324;0,22802369864639085;0,7393521275486603;1,6313162140644328;0,54944258312271;0,8511032201280767;0,4056618785169755;0,9507435069189468;0,9346768583076699
193;0,3573941691444477;0,3869772761175476;0,014806729957371445;0,5787444140118206;0,9188420170249944;0,4006723779320002;0,02058320805617908;0,6141343520253711;0,014806729957371445;MIDI-Unprocessed_01_R1_2009_01-04_ORIG_MID--AUDIO_01_R1_2009_01_R1_2009_04_WAV,npy;0,5787444140118206;0,8670940625036896;0,378107045037995;0,04314854095018431;0,6366996849193765;0,4056245649641904;0,7382761556119252;0,9412166132478632;0,2644727636169614;0,7431986739692499;1,6672711680019856;0,5265886317600875;0,8670940625036896;0,378107045037995;0,9379809875905833;0,9315641239970778
194;0,46103971360873597;0,4974362696899107;0,26224075822753823;0,2782149477144756;0,6697765338309121;0,6590773965655929;0,06270765571993145;0,6031633616619453;0,26224075822753823;MIDI-Unprocessed_XP_15_R1_2004_03_ORIG_MID--AUDIO_15_R1_2004_03_Track03_wav,npy;0,2782149477144756;0,6362343951308366;0,6260710663449096;0,09571398594061484;0,6361696918826286;0,40322720497923803;0,6684820133844104;0,9758797256800369;0,08092161441195339;0,6303721497229533;1,012575144865361;0,6311118162147394;0,6362343951308366;0,6260710663449096;0,9818560811215558;0,9654347097068323
195;0,266955054275334;0,2999920604014412;0,04756819962728229;0,6515251787461581;0,8134399507919422;0,3221572154170338;0,026317605836808106;0,7254109842102485;0,04756819962728229;MIDI-Unprocessed_07_R1_2006_01-04_ORIG_MID--AUDIO_07_R1_2006_04_Track04_wav,npy;0,6515251787461581;0,7427341227125942;0,2941546656705874;0,0543201555832545;0,7534135339566949;0,3166256417664634;0,5844569726967578;0,9355918155918156;0,28999800803592013;0,6399877741264752;1,7238022562278958;0,4214120356906039;0,7427341227125942;0,2941546656705874;0,9160517391750648;0,9259773935415393
196;0,5251657050212197;0,5726349690235027;0,06777530300752907;0,3195960810570761;0,85080542060854;0,6365549376221253;0,04384898132079854;0,4312203653854037;0,06777530300752907;MIDI-Unprocessed_04_R2_2008_01-04_ORIG_MID--AUDIO_04_R2_2008_wav--3,npy;0,3195960810570761;0,8045622237644738;0,6019567385868303;0,07844718035609363;0,4658185644206988;0,5026700473504911;0,7976276724383227;0,9680226396917149;0,11385360673838074;0,7767790714374575;1,267660791108557;0,6886670783276143;0,8045622237644738;0,6019567385868303;0,9842125288329696;0,9546235919224659
197;0,39844530769777586;0,4313031494883526;0,03804648965836732;0,5191208930955863;0,882028077300098;0,4577069461980761;0,0231721607063376;0,5803395434602913;0,03804648965836732;MIDI-Unprocessed_03_R1_2006_01-05_ORIG_MID--AUDIO_03_R1_2006_04_Track04_wav,npy;0,5191208930955863;0,8339780843019186;0,4327725749166583;0,048106531987755365;0,605273914741709;0,3898577304900198;0,7376855925954131;0,9507868089764642;0,2013028657032369;0,7155816860742059;1,5243168810028067;0,5698403870419874;0,8339780843019186;0,4327725749166583;0,9593452411949007;0,9392129364016392
198;0,3891859212937598;0,41782036944198064;0,19417989417989417;0,4257575757575758;0,6781947356890238;0,5211399711399711;0,0531024531024531;0,673039923039923;0,19417989417989417;MIDI-Unprocessed_02_R2_2011_MID--AUDIO_R2-D1_02_Track02_wav,npy;0,4257575757575758;0,6447372539200651;0,49543049543049544;0,0788119288119288;0,6987493987493988;0,35988188896636314;0,6001858891052023;0,9683773474178404;0,12404448019965639;0,6281923005894293;1,1854295568222153;0,5603078973494172;0,6447372539200651;0,49543049543049544;0,9481149736579633;0,9569445031184931
199;0,42888005467090906;0,4712375821864431;0,06598291447303069;0,45633422734346546;0,845684879426461;0,5155706764676666;0,028095096188867918;0,5504122380053641;0,06598291447303069;MIDI-Unprocessed_19_R1_2011_MID--AUDIO_R1-D7_15_Track15_wav,npy;0,45633422734346546;0,7924858787747121;0,48313797556372307;0,060527797092811496;0,5828449389093077;0,42099038628457836;0,6943597832863126;0,9589554288128432;0,1722014471801225;0,7063587326414249;1,3975130492159789;0,6003023882500567;0,7924858787747121;0,48313797556372307;0,9520209340678947;0,9469260712820587
200;0,31312533468617004;0,3534845887923772;0,5657882081369626;0,3251899586419159;0,4716827538085824;0,5851687986919304;0,0896412426661537;0,9806194094450322;0,5657882081369626;MIDI-Unprocessed_17_R1_2008_01-04_ORIG_MID--AUDIO_17_R1_2008_wav--2,npy;0,3251899586419159;0,4306702329728263;0,5342887371357122;0,14052130422237183;1,0314994710012504;0,3091286364003433;0,46063595553268677;0,9715557889822596;0,08471198426300132;0,5200063353492618;1,054792016082676;0,4769161426026486;0,4306702329728263;0,5342887371357122;0,9744823847431463;0,9630825262553672
201;0,2530875726659351;0,2984372354065365;0,08097116430903156;0,6208650707290533;0,7293877671682384;0,3355957562568009;0,04353917301414581;0,7453754080522307;0,08097116430903156;ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_11_R1_2013_wav--4,npy;0,6208650707290533;0,6409377124781979;0,2948993471164309;0,08423558215451578;0,7860718171926007;0,29426855412362946;0,5148163106978709;0,9311100344530577;0,2944900650612838;0,579963683362099;1,7562074783240476;0,4039423551659571;0,6409377124781979;0,2948993471164309;0,9101054579663963;0,9225599917243249
202;0,49967065023054485;0,5198359717718863;0,24116161616161616;0,2289141414141414;0,6799301484345766;0,6882575757575757;0,08282828282828283;0,5529040404040404;0,24116161616161616;MIDI-Unprocessed_08_R1_2008_01-05_ORIG_MID--AUDIO_08_R1_2008_wav--2,npy;0,2289141414141414;0,6623425221404515;0,6704545454545454;0,10063131313131313;0,5707070707070707;0,48509646182481914;0,7212755155718586;0,9828262273901809;0,05943700245006487;0,6954469548456815;0,8645909140663235;0,6663738470226517;0,6623425221404515;0,6704545454545454;0,9902124619387322;0,9716975704430382
203;0,41723962899727746;0,4553854902146614;0,36769641756284677;0,2639221864511268;0,5963758222663522;0,6582642646756627;0,0778135488732105;0,7094321528871841;0,36769641756284677;MIDI-Unprocessed_XP_04_R1_2004_03-05_ORIG_MID--AUDIO_04_R1_2004_06_Track06_wav,npy;0,2639221864511268;0,5611269703363535;0,6193574902390575;0,11672032330981574;0,7483389273237893;0,4721456349993987;0,6182937433803917;0,9791187169312169;0,0675781265332289;0,6484438656290963;0,933375950015116;0,5888060430436624;0,5611269703363535;0,6193574902390575;0,9855348049905637;0,9690643565199397
204;0,20999804045374382;0,21518378413836836;0,005552114669969917;0,7762564147938418;0,9493536561836774;0,2176827110245974;0,0060608741815607855;0,7878694036453725;0,005552114669969917;MIDI-Unprocessed_11_R1_2009_06-09_ORIG_MID--AUDIO_11_R1_2009_11_R1_2009_07_WAV,npy;0,7762564147938418;0,9304456878255837;0,21334719518669262;0,010396390019465582;0,7922049194832773;0,2334677285037333;0,6109484118620452;0,9280079365079366;0,43174347202816105;0,5992520158485523;1,98913287135273;0,3471047612192752;0,9304456878255837;0,21334719518669262;0,8354576560668507;0,9226858648263031
205;0,44613754676014333;0,4815216808704508;0,019085879507353555;0,4821651978092246;0,9303559870550162;0,49952737079151494;0,018307431399260474;0,5195585087158386;0,019085879507353555;MIDI-Unprocessed_057_PIANO057_MID--AUDIO-split_07-07-17_Piano-e_1-07_wav--3,npy;0,4821651978092246;0,8830809061488674;0,4741444021240513;0,043690400066724124;0,5449414773833023;0,4658769974352102;0,8023741039837663;0,9547596153846154;0,1883565524033586;0,7740275775593799;1,5320606051716688;0,6170056890641535;0,8830809061488674;0,4741444021240513;0,9714160433145927;0,9443933788426414
206;0,18474372774695702;0,20318452055600872;0,0008578068878090006;0,791633213606592;0,9760063013753963;0,2042045214451722;0,004162264948235791;0,7966532854426368;0,0008578068878090006;MIDI-Unprocessed_05_R1_2008_01-04_ORIG_MID--AUDIO_05_R1_2008_wav--3,npy;0,791633213606592;0,9012380586916567;0,18856116627931543;0,01980562011409254;0,8122966406084936;0,22575567428283347;0,7384259250880444;0,8188769315673289;1,01322839952935;0,6052999005406788;3,244756962333633;0,3118712062705521;0,9012380586916567;0,18856116627931543;0,890285696170819;0,8146654983508298
207;0,47002226681694476;0,48731712744061856;0,1754919436580336;0,30645555905071475;0,7046734234234234;0,6123868442207543;0,08115759672853098;0,5631050994372794;0,1754919436580336;MIDI-Unprocessed_12_R1_2008_01-04_ORIG_MID--AUDIO_12_R1_2008_wav--1,npy;0,30645555905071475;0,6876608751608752;0,5976023207857117;0,09594212016357345;0,5778896228723218;0,5004941743583518;0,702548833978887;0,9792431093884583;0,07683879625084371;0,7114834593258249;0,9486713127438341;0,6394763908368395;0,6876608751608752;0,5976023207857117;0,978652662196004;0,9692593635764444
208;0,35690295433517955;0,3917039309484193;0,03971654809945778;0,5550470801958093;0,8621745350500716;0,4178696731427938;0,027083246661397012;0,621846874956664;0,03971654809945778;MIDI-Unprocessed_04_R3_2008_01-07_ORIG_MID--AUDIO_04_R3_2008_wav--6,npy;0,5550470801958093;0,805722460658083;0,39050907628517145;0,05444384351901929;0,6492074718142863;0,3650813513739327;0,6870522834939632;0,9466109006734007;0,22420229978952172;0,6940164589195049;1,6055021238335256;0,526055239536339;0,805722460658083;0,39050907628517145;0,9391666853448954;0,9342237523717719
209;0,5069028217388376;0,5486192816111841;0,04215894914507962;0,4001247523299332;0,9060464053034633;0,5817127761062596;0,018162471563807146;0,46044617303882;0,04215894914507962;MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_03_R2_2015_wav--1,npy;0,4001247523299332;0,8603268945022289;0,5523592867102077;0,047515960959859105;0,48979966243487194;0,49497530623432023;0,8182413499691884;0,9584920634920635;0,1589089867903941;0,7961486145887788;1,4627951983566592;0,672774401144083;0,8603268945022289;0,5523592867102077;0,978135458037465;0,9443207515510315
210;0,28557839565477944;0,31913169941338954;0,05766235417527576;0,6256503173442682;0,8019228882566467;0,3464403403371584;0,02790934231857338;0,7112220138381173;0,05766235417527576;ORIG-MIDI_01_7_6_13_Group__MID--AUDIO_01_R1_2013_wav--4,npy;0,6256503173442682;0,7363386637888747;0,31810716594085425;0,056242516714877566;0,7395551882344216;0,3138840953099151;0,5978148465313349;0,9238594890510949;0,32925819622869107;0,6236982048979478;1,8868567537558463;0,4442800168702691;0,7363386637888747;0,31810716594085425;0,9235612515083531;0,9137156616244082
211;0,40757734296913994;0,43819607048332204;0,08576003803489024;0,4686623719188069;0,8229353645783184;0,49368542776677615;0,037652200314416635;0,5920746102681137;0,08576003803489024;FILEWISE MEAN;0,4686623719188069;0,7794073102666261;0,46895566874096445;0,0623819593402287;0,616804369293926;0,4169440977343445;0,7051486178039771;0,9559535596885995;0,18778256065490292;0,7061055359854475;1,397881046330714;0,5719283231830133;0,7794073102666261;0,46895566874096445;0,9574348766197318;0,9452681099793736
212;0,40221983019771584;0,4347338337919913;0,07312760211562934;0,4819089740236241;0,8324539186227011;0,48360702553834356;0,03448400043803204;0,5895205765772856;0,07312760211562934;FRAMEWISE MEAN;0,4819089740236241;0,7862104196925972;0,4577729978495003;0,06031802812687521;0,6153546042661283;0,4107459645819316;0,7037874927981679;0,9548919350981205;0,19266503456445477;0,7046425870687061;1,4265118775701078;0,5683235881820816;0,7862104196925972;0,4577729978495003;0,9551901823002671;0,9442518559565308
